timestamp,open,high,low,close,volume
2016-03-18,0.8120386639626059,0.8374683234835932,0.8069037857046503,0.8267096281051636,545512000.0
2016-03-21,0.8193739699737265,0.8293991091611881,0.8105713817201718,0.8291546106338501,337780000.0
2016-03-22,0.8264647724250574,0.833555694555376,0.8174176293120781,0.8276873230934143,242012000.0
2016-03-23,0.8313553965554462,0.8479824648444417,0.8276876266109763,0.841869592666626,429008000.0
2016-03-24,0.834289377021731,0.8445590723878733,0.8315997184985181,0.8430919647216797,244956000.0
2016-03-28,0.841624862306446,0.8553177701143291,0.8406468099552858,0.851650059223175,265388000.0
2016-03-29,0.8479824143311108,0.8672991988611143,0.8460263093420668,0.8653430938720703,261812000.0
2016-03-30,0.8685218115920444,0.8863714883013216,0.8680327561942637,0.874390184879303,376700000.0
2016-03-31,0.8783023316158739,0.8802584363418345,0.8643649251260654,0.8712113499641418,379884000.0
2016-04-01,0.8658320399718943,0.8844153277593388,0.8592301131512067,0.883926272392273,348292000.0
2016-04-04,0.8912618092101592,0.8959076314494242,0.8719450246021628,0.8753682374954224,393940000.0
2016-04-05,0.8675436410799002,0.8822146014509358,0.8641203703555538,0.8741455674171448,339568000.0
2016-04-06,0.8631424355214795,0.875857292893269,0.8467598667061182,0.8753682374954224,453376000.0
2016-04-07,0.8697442995279395,0.877568835541314,0.862653375706613,0.8663210868835449,378104000.0
2016-04-08,0.8734118926114721,0.8790357658045828,0.8633866969382542,0.871944785118103,255936000.0
2016-04-11,0.8770796071322222,0.8917506238370293,0.8743899489133241,0.8773241639137268,387524000.0
2016-04-12,0.8802583801042317,0.8814809892027583,0.8592299933061446,0.8763461709022522,292764000.0
2016-04-13,0.8802583344235851,0.8985970618693281,0.8802583344235851,0.8983525633811951,350716000.0
2016-04-14,0.8959074644504491,0.9047100518903122,0.8922396953933347,0.9007977843284607,416564000.0
2016-04-15,0.9005533493734362,0.9159578639059504,0.8976191339206847,0.9078888297080994,436972000.0
2016-04-18,0.9061772212231091,0.9061772212231091,0.8951739715996647,0.903976559638977,307320000.0
2016-04-19,0.9073998244331337,0.9091114307759389,0.8822146680647985,0.8878385424613953,309152000.0
2016-04-20,0.8863714951978116,0.8966411922533349,0.8853934426918624,0.8912618160247803,200172000.0
2016-04-21,0.8915061950936509,0.8956630197069602,0.8863713764026899,0.8902836441993713,178280000.0
2016-04-22,0.8932177980804288,0.8993306687250929,0.8839261554163326,0.8868603706359863,223540000.0
2016-04-25,0.8871050491515792,0.896152136851749,0.8846598887380948,0.8912618160247803,191972000.0
2016-04-26,0.8966411327498643,0.9069108291238637,0.8880830427219951,0.8919953107833862,214536000.0
2016-04-27,0.8897945417611299,0.9127790919884663,0.8880829356214153,0.9122900366783142,352396000.0
2016-04-28,0.9066662683569451,0.9120456442051708,0.8829482198527666,0.885148823261261,381224000.0
2016-04-29,0.8814810442130782,0.8834371489361419,0.8592300469278532,0.868766188621521,321904000.0
2016-05-02,0.8770798458308712,0.8856379363796725,0.8729230789805011,0.8802585601806641,256076000.0
2016-05-03,0.8702332369289962,0.8739009476087651,0.8621642034768522,0.8697441816329956,224024000.0
2016-05-04,0.8592299165045112,0.8599634702386169,0.8411357465224532,0.8499383330345154,525764000.0
2016-05-05,0.8570294959260694,0.8650985304206532,0.8487159046032857,0.8550733327865601,246884000.0
2016-05-06,0.8536061704278342,0.8660765274660633,0.8518945642259623,0.8638758659362793,183240000.0
2016-05-09,0.8660766471533949,0.8697443585793466,0.8555624516765931,0.8626534342765808,333336000.0
2016-05-10,0.8680325226975979,0.8807473766474407,0.8597189912521807,0.8792802691459656,269676000.0
2016-05-11,0.8819701661342791,0.8915062502507405,0.8770797873629507,0.8817256093025208,328176000.0
2016-05-12,0.888082909923471,0.8919951773998455,0.8540951700247081,0.8697441816329956,670540000.0
2016-05-13,0.958258958862364,1.0025163893391082,0.9536131963350187,1.0020273923873901,2110256000.0
2016-05-16,0.9944472611115921,1.046529279080742,0.9912685480420346,1.0316137075424194,973032000.0
2016-05-17,1.026968127415455,1.0411500903200404,1.013764275143554,1.0338146686553955,628392000.0
2016-05-18,1.026968025617141,1.0722036266409767,1.026968025617141,1.0602222681045532,541072000.0
2016-05-19,1.0560653292464133,1.0724480085207344,1.0545983384939435,1.0648679733276367,398880000.0
2016-05-20,1.071470384586725,1.0883420684390337,1.0697587780039637,1.0839407444000244,391084000.0
2016-05-23,1.0885862088120353,1.0927429163190776,1.0790500681625872,1.0856519937515259,413636000.0
2016-05-24,1.0889617665504503,1.115438168251661,1.086019931150625,1.1120059490203857,415788000.0
2016-05-25,1.115437952577157,1.1200957213461937,1.0985224607474495,1.1073479652404785,458076000.0
2016-05-26,1.109309076683773,1.1272051010177129,1.106122108642228,1.1191151142120361,309964000.0
2016-05-27,1.1203410021961362,1.1269600722977016,1.116663650108556,1.1252440214157104,277416000.0
2016-05-31,1.1301469604791559,1.147797851797167,1.1294114433549272,1.1453462839126587,412524000.0
2016-06-01,1.1399532452592693,1.1585846742509023,1.136521142994948,1.1475529670715332,387132000.0
2016-06-02,1.1536809707125106,1.1654483051000808,1.1424040198558536,1.1556422710418701,329208000.0
2016-06-03,1.1443663244933366,1.145837125685427,1.119360833871811,1.139463186264038,461076000.0
2016-06-06,1.142404282444623,1.1512297852638975,1.1276952279763388,1.133578896522522,322512000.0
2016-06-07,1.140443106870329,1.1468170422094068,1.1352949553034988,1.1357852220535278,193400000.0
2016-06-08,1.1360308193322144,1.140198439100854,1.12279267649817,1.132108449935913,234616000.0
2016-06-09,1.128186070519283,1.1632426119911792,1.1257345019954523,1.1615265607833862,472168000.0
2016-06-10,1.1477977194852618,1.1580940228600367,1.13112736372497,1.1325982809066772,400024000.0
2016-06-13,1.133824162752811,1.1693710777740385,1.133824162752811,1.1470623016357422,475588000.0
2016-06-14,1.1443658463020816,1.1546621517277371,1.131617972786203,1.1492688655853271,298344000.0
2016-06-15,1.1588298159166874,1.1710873061542442,1.1460819419036408,1.1610361337661743,301036000.0
2016-06-16,1.1524560934002148,1.1676554215307227,1.14117913482041,1.165694236755371,246456000.0
2016-06-17,1.1671647938754575,1.16740992728447,1.1406883984498455,1.1453462839126587,471000000.0
2016-06-20,1.163732774901304,1.1808932837213357,1.1629972577249033,1.1659390926361084,293768000.0
2016-06-21,1.17084180361894,1.1740287711175421,1.1571132832798972,1.1588294506072998,212508000.0
2016-06-22,1.1612812946428177,1.1688810159218164,1.1558880081626424,1.1578491926193237,202620000.0
2016-06-23,1.1688807806624613,1.1899637723471514,1.1681452635784877,1.1887379884719849,297880000.0
2016-06-24,1.1399532635155982,1.1610362612606564,1.1105351434383846,1.1210765838623047,1017684000.0
2016-06-27,1.11176080639542,1.120341179057102,1.0926389933512841,1.1090642213821411,449088000.0
2016-06-28,1.130147040635285,1.1313727077672793,1.1097994465805918,1.1252440214157104,381920000.0
2016-06-29,1.1350503670850243,1.1524561309398444,1.1321085313775574,1.1436306238174438,318932000.0
2016-06-30,1.1455916048793235,1.1595652635555473,1.1362759493257177,1.1524559259414673,430940000.0
2016-07-01,1.1460816755134402,1.1610358639000877,1.1399528733706112,1.143875241279602,218488000.0
2016-07-05,1.137501141234796,1.162751746300544,1.128430622920706,1.1607905626296997,371084000.0
2016-07-06,1.1527009601260094,1.1750097386381384,1.1468172902643317,1.1681454181671143,273104000.0
2016-07-07,1.175990233436579,1.2027117634607467,1.170596947506639,1.1985441446304321,395400000.0
2016-07-08,1.2112922795478205,1.252477742327389,1.2066343928705348,1.2465940713882446,481932000.0
2016-07-11,1.264489852736481,1.2845921963398725,1.263018935290233,1.2752765417099,448776000.0
2016-07-12,1.289495407535566,1.3061656503677808,1.2733153146843863,1.2943984270095825,436760000.0
2016-07-13,1.2968498349579067,1.3042044223717473,1.291946815647747,1.2939079999923706,324604000.0
2016-07-14,1.3007724900798192,1.3189136522021092,1.2899857994327097,1.3071463108062744,316892000.0
2016-07-15,1.2904758513312953,1.2978304384782247,1.2708637748024132,1.2919467687606812,428616000.0
2016-07-18,1.307881756233071,1.309842940725551,1.2936629640924726,1.2985659837722778,252992000.0
2016-07-19,1.297830832435357,1.3171977814210536,1.2953792636764734,1.3120496273040771,382652000.0
2016-07-20,1.316461694637218,1.336319018924322,1.3110684093565086,1.329209566116333,296460000.0
2016-07-21,1.3262677923557635,1.330435410875191,1.300281781427017,1.3046945333480835,361308000.0
2016-07-22,1.3093522864468645,1.3402413129806519,1.2997913833653143,1.3402413129806519,315768000.0
2016-07-25,1.3483316736522284,1.368188885464996,1.3424480033830197,1.365001916885376,312528000.0
2016-07-26,1.3770141656226336,1.395400456860547,1.375052981486102,1.3882911205291748,514508000.0
2016-07-27,1.4003037822009958,1.402755350581242,1.3659826431580497,1.3743177652359009,446676000.0
2016-07-28,1.377504387852551,1.3875555585120303,1.373091636015273,1.3772592544555664,221916000.0
2016-07-29,1.3824076534554564,1.4034906490260846,1.3576474224787385,1.3998134136199951,409588000.0
2016-08-01,1.4056975696434924,1.4108457243708328,1.381672730685324,1.3907432556152344,301120000.0
2016-08-02,1.3973614203066944,1.3980969373024739,1.3605888436384947,1.3738269805908203,282748000.0
2016-08-03,1.3721113009678525,1.3802012887248676,1.3645115800757468,1.377504587173462,299828000.0
2016-08-04,1.384123677428783,1.4093742916915315,1.3814270927356338,1.4030003547668457,272712000.0
2016-08-05,1.4191805019266577,1.427515624243244,1.4123162973009062,1.4267802238464355,371588000.0
2016-08-08,1.4463923533637422,1.4498244557940807,1.4248189710912964,1.4400184154510498,305064000.0
2016-08-09,1.4471274083891277,1.4576689635353273,1.4400180717512956,1.443695306777954,372344000.0
2016-08-10,1.4564433432805362,1.458649661165106,1.429721810736621,1.4343796968460083,375740000.0
2016-08-11,1.4419792153570516,1.469681277778853,1.4390373806597083,1.463552474975586,681064000.0
2016-08-12,1.5174861988734727,1.553768524633514,1.4863520267405321,1.5454334020614624,1425744000.0
2016-08-15,1.5471492086601952,1.5567101139834318,1.5231243786349236,1.5439622402191162,573304000.0
2016-08-16,1.5417557281580818,1.5442071790900072,1.5299885065110264,1.5346463918685913,287652000.0
2016-08-17,1.53464689443456,1.5380789970015127,1.487087491670267,1.499099850654602,595212000.0
2016-08-18,1.4968930710718065,1.5248402668590284,1.491009401686206,1.5223888158798218,331684000.0
2016-08-19,1.5216536302995065,1.5378336077380492,1.5150345592471222,1.5263115167617798,291560000.0
2016-08-22,1.5309691098372578,1.534891595163011,1.5128279512850793,1.5326851606369019,244748000.0
2016-08-23,1.5482811326593162,1.5551579859901157,1.5406674066930024,1.545088291168213,339764000.0
2016-08-24,1.5504918957323512,1.5512286513798692,1.5141425901973082,1.5212650299072266,298448000.0
2016-08-25,1.5217559257327893,1.5224926811906572,1.4922835993910104,1.5111949443817139,406032000.0
2016-08-26,1.5151249263238806,1.5320714759803626,1.5030903148144457,1.5234754085540771,300024000.0
2016-08-29,1.529614962467045,1.5357549415217528,1.5200364405530769,1.5224924087524414,274652000.0
2016-08-30,1.5205278660220816,1.5286327615319657,1.5094757144881281,1.5136510133743286,285544000.0
2016-08-31,1.5165984279385418,1.5207736101485887,1.502107848565915,1.506528615951538,388544000.0
2016-09-01,1.5077564476065628,1.5566314040744127,1.5065284047881855,1.5509825944900513,428492000.0
2016-09-02,1.554175448562762,1.5558946616778409,1.5183174411767035,1.5357551574707031,323148000.0
2016-09-06,1.5411585258516194,1.550245761871338,1.5332992155692873,1.550245761871338,306812000.0
2016-09-07,1.5453341519441695,1.5529478792683487,1.5185634893694635,1.5274051427841187,397988000.0
2016-09-08,1.5259310186449302,1.5409128832081451,1.5084933026985776,1.5384567975997925,315808000.0
2016-09-09,1.5215107258522487,1.530106793933783,1.4490578174146211,1.4618291854858398,697760000.0
2016-09-12,1.4424262935379462,1.4949852678336306,1.4077962078848354,1.4920380115509033,598260000.0
2016-09-13,1.488354136337276,1.5055463881558038,1.4620746467778143,1.4704251289367676,471768000.0
2016-09-14,1.4738636613820468,1.488354242878661,1.4615835810148783,1.4834421873092651,319048000.0
2016-09-15,1.48589799494685,1.5414042241812251,1.4824594512918472,1.5396850109100342,515212000.0
2016-09-16,1.545088029417183,1.5534385094917436,1.525685398583237,1.5433688163757324,902444000.0
2016-09-19,1.5595786637692368,1.6028048107573765,1.552456226208101,1.5637539625167847,417128000.0
2016-09-20,1.5816828025373464,1.5816828025373464,1.540912745408041,1.549508810043335,331112000.0
2016-09-21,1.5541757109909025,1.595928237314501,1.5539301258062246,1.592980980873108,336212000.0
2016-09-22,1.6023138188550077,1.6072258735746454,1.5878232398651826,1.5969104766845703,308732000.0
2016-09-23,1.5988757275853838,1.6035420810019576,1.5880691580907327,1.5951915979385376,276132000.0
2016-09-26,1.5770167712233798,1.586595296092364,1.560315807555083,1.5802096128463745,230040000.0
2016-09-27,1.574069015888581,1.636697785463647,1.5733322605687698,1.6342417001724243,402752000.0
2016-09-28,1.6366981730089056,1.6413646424771036,1.619260338072507,1.6401365995407104,319788000.0
2016-09-29,1.6374347943445342,1.6605215546292205,1.6222074613637762,1.6553637981414795,336684000.0
2016-09-30,1.6644512874172306,1.6993269572874405,1.6546271781520543,1.6828715801239014,429932000.0
2016-10-03,1.6828713162309163,1.707186000416307,1.678204847494819,1.6811519861221313,242596000.0
2016-10-04,1.6836080387239754,1.7118523186024934,1.6649421641441828,1.677467942237854,281624000.0
2016-10-05,1.6917132706946474,1.7089055208621424,1.6705914235753598,1.6757490634918213,305440000.0
2016-10-06,1.6556099425346655,1.6659252240396554,1.6273655353320895,1.6538907289505005,360212000.0
2016-10-07,1.6649423604176272,1.669363244462307,1.6371892475102627,1.6418557167053223,286260000.0
2016-10-10,1.6504519176089198,1.6592936864219123,1.6325229119250786,1.647995948791504,287876000.0
2016-10-11,1.6425926218984181,1.6450485905636179,1.6116465500835442,1.624172329902649,388540000.0
2016-10-12,1.617541010257999,1.6401364833919723,1.6040328902521324,1.6315404176712036,419920000.0
2016-10-13,1.6123835378189044,1.6160675496361252,1.5644909157445361,1.6050153970718384,390116000.0
2016-10-14,1.624663812246801,1.635715966144421,1.611155689212287,1.6207342147827148,330636000.0
2016-10-17,1.6204880755158377,1.6357154068735607,1.6091903402786243,1.6114007234573364,195328000.0
2016-10-18,1.6337507915389742,1.6452941131856988,1.6271195241485708,1.6359611749649048,269372000.0
2016-10-19,1.6249093317664334,1.640136666617554,1.6165587331475404,1.6325229406356812,199060000.0
2016-10-20,1.651679693256079,1.668871940645985,1.6283474662600537,1.663468599319458,312084000.0
2016-10-21,1.6575744663478562,1.6617496484542023,1.6430838873351377,1.6588025093078613,279508000.0
2016-10-24,1.6701001927622061,1.7386233715553883,1.6698544904880706,1.7366585731506348,339836000.0
2016-10-25,1.7337115103586693,1.7757096225904412,1.725361028372623,1.765148639678955,397460000.0
2016-10-26,1.7504121999294155,1.791673550126174,1.7486929867639351,1.772270917892456,333792000.0
2016-10-27,1.7857790373261395,1.7892174636556761,1.7287991835132506,1.7359216213226318,388664000.0
2016-10-28,1.7442723862607532,1.7707974588376874,1.7297818069904511,1.732974648475647,290856000.0
2016-10-31,1.7386234698471745,1.7592541470449716,1.737641012032946,1.7477108240127563,252388000.0
2016-11-01,1.7540970354948366,1.7636755628970213,1.677223231027968,1.6958891153335571,473224000.0
2016-11-02,1.7089055089523226,1.7319921543866097,1.6858187464054135,1.6887660026550293,295848000.0
2016-11-03,1.696625580902806,1.698099209259769,1.6366984571326482,1.669118046760559,309664000.0
2016-11-04,1.6580654755217514,1.688029088425234,1.6352244174038841,1.6595391035079956,328780000.0
2016-11-07,1.7081687669670604,1.7614646173668154,1.7069407239170347,1.7504124641418457,487580000.0
2016-11-08,1.7570436462411136,1.7626925737258337,1.7315010313100498,1.7477108240127563,429884000.0
2016-11-09,1.7003092299721392,1.7413249957715282,1.6877835672829882,1.7182382345199585,456532000.0
2016-11-10,1.7558158471794185,1.756061432372557,1.639645618715318,1.6644514799118042,869280000.0
2016-11-11,1.9527880817071597,2.1802162058227648,1.9279821209039623,2.1605679988861084,2175344000.0
2016-11-14,2.163517046827138,2.1659731332865033,2.0537326054168337,2.0542237758636475,1348796000.0
2016-11-15,2.0701871177568543,2.1477976415817674,2.06134535024858,2.116851806640625,626092000.0
2016-11-16,2.145096265797276,2.2733008512805424,2.120781578803012,2.250459909439087,987984000.0
2016-11-17,2.2671610228220116,2.3280705955180396,2.226390839502222,2.2691259384155273,832988000.0
2016-11-18,2.2691249762429986,2.316771758373407,2.2546344032828127,2.2929484844207764,576060000.0
2016-11-21,2.3108784880174777,2.317264170985581,2.2693714316121825,2.283616542816162,436436000.0
2016-11-22,2.291475649989833,2.302282099901241,2.268880175283988,2.3000717163085938,330368000.0
2016-11-23,2.30523717741466,2.3428706618902813,2.2818701314228718,2.3113865852355957,443236000.0
2016-11-25,2.3224553096800475,2.339181276895966,2.2976120771381314,2.3160600662231445,195564000.0
2016-11-28,2.3089276785803627,2.33032710966809,2.3022863625854084,2.314831018447876,278736000.0
2016-11-29,2.3121246097507613,2.32294747501105,2.2759670725532017,2.2936768531799316,444568000.0
2016-11-30,2.302285428050717,2.31605996034228,2.2653899207192554,2.2678496837615967,440500000.0
2016-12-01,2.2653900449336306,2.2671118322424944,2.0850935794953926,2.155687093734741,1035524000.0
2016-12-02,2.121497396668663,2.1842199565453724,2.0937027267810793,2.1756110191345215,478292000.0
2016-12-05,2.2134902760371364,2.277934621424825,2.189139181858732,2.259978771209717,602284000.0
2016-12-06,2.2680960176720593,2.305483673487631,2.252353859148448,2.2971205711364746,498796000.0
2016-12-07,2.283590757834726,2.3440993518321154,2.2653888483439837,2.338442087173462,480804000.0
2016-12-08,2.3413951580788406,2.376568882630698,2.2887574890458944,2.2993340492248535,381544000.0
2016-12-09,2.317043720355963,2.3187655075322438,2.231199962519238,2.258502721786499,382312000.0
2016-12-12,2.2100469112123107,2.2125066747956397,2.153227686062824,2.2036516666412354,601332000.0
2016-12-13,2.215949825492061,2.2700634410794005,2.214966014077576,2.2425146102905273,387796000.0
2016-12-14,2.2762119995948438,2.388620750789085,2.2523528199173213,2.3723866939544678,983980000.0
2016-12-15,2.383455507456011,2.458230795617796,2.376076453599585,2.427976369857788,746548000.0
2016-12-16,2.4555249756365605,2.4769243961360994,2.4038711292175683,2.4697914123535156,1089528000.0
2016-12-19,2.452327666505828,2.51996950750262,2.4351095599472945,2.499799966812134,744656000.0
2016-12-20,2.57236125836038,2.6104866457356266,2.561046489549614,2.5868735313415527,848056000.0
2016-12-21,2.5984351868259736,2.606060314300737,2.550962868709158,2.6031086444854736,576136000.0
2016-12-22,2.627457886044098,2.6778818383096965,2.6203246694880984,2.6345911026000977,718612000.0
2016-12-23,2.616635358668206,2.701741358901442,2.6139297606475167,2.700265407562256,647692000.0
2016-12-27,2.7563473090152124,2.886711693718592,2.7356856289837985,2.885727882385254,1194272000.0
2016-12-28,2.9418089798224494,2.949926009386018,2.6734550985808196,2.6872293949127197,2295764000.0
2016-12-29,2.5802318931275225,2.742326638439548,2.5285780506291964,2.7408506870269775,2175368000.0
2016-12-30,2.738883741355182,2.7529041103596503,2.61466851240196,2.625491142272949,1212932000.0
2017-01-03,2.5679332768267114,2.616389614846364,2.44445605608568,2.5091464519500732,1501996000.0
2017-01-04,2.5433368963268674,2.5949907490703388,2.4973403111099484,2.56768798828125,1199220000.0
2017-01-05,2.5711311821681444,2.602861324223663,2.485533267786341,2.502505302429199,984296000.0
2017-01-06,2.52980888120009,2.564244867312241,2.4892237207638943,2.5359582901000977,822856000.0
2017-01-09,2.545796462800636,2.656483214536337,2.545796462800636,2.638773202896118,916248000.0
2017-01-10,2.651810021790602,2.6857538622703,2.598188310455977,2.618849992752075,880920000.0
2017-01-11,2.6072896445396734,2.6122089368068,2.5617849595450077,2.586627960205078,525664000.0
2017-01-12,2.5637523826738877,2.5753129873046032,2.4995538818778806,2.544320583343506,625616000.0
2017-01-13,2.548256089447979,2.5826920681371366,2.534973697493455,2.544074773788452,457820000.0
2017-01-17,2.5334987436892105,2.5384180366548907,2.473727844598693,2.4870102405548096,580612000.0
2017-01-18,2.4656100187843895,2.539155196015145,2.4378153539265317,2.5322680473327637,654424000.0
2017-01-19,2.5352201714050504,2.618604180957231,2.533006478156046,2.586627960205078,644872000.0
2017-01-20,2.609256902206624,2.62696691487039,2.5364496979024773,2.5583410263061523,492024000.0
2017-01-23,2.553175245048988,2.60482908829994,2.550715482376114,2.5849053859710693,369904000.0
2017-01-24,2.594990197848599,2.6461521340145744,2.580231856810001,2.640002727508545,428052000.0
2017-01-25,2.682310244352688,2.6884596522005673,2.615406375914419,2.651318073272705,522760000.0
2017-01-26,2.6540233037571612,2.704447268234254,2.62450685391027,2.697068214416504,458800000.0
2017-01-27,2.7039558001115758,2.7521660797017424,2.6773910144085673,2.7492144107818604,471996000.0
2017-01-30,2.7283065250454235,2.7305202177929897,2.6542694456049754,2.7061691284179688,496004000.0
2017-01-31,2.6798507451503153,2.7069074362496477,2.6614027559804834,2.6855080127716064,362756000.0
2017-02-01,2.719943153183032,2.8070167794378063,2.7022333783973207,2.802835464477539,590004000.0
2017-02-02,2.786847860422171,2.8468648149194142,2.756347594743852,2.8382556438446045,483240000.0
2017-02-03,2.8397318569521035,2.8508005576340194,2.8016064627010318,2.81341290473938,372744000.0
2017-02-06,2.804065232576084,2.885973501622842,2.804065232576084,2.885481595993042,506768000.0
2017-02-07,2.919671943672788,2.9742774646626557,2.899994308037366,2.930248737335205,746224000.0
2017-02-08,2.9122934099740942,2.934676648276661,2.8626071717160606,2.9174587726593018,449580000.0
2017-02-09,2.9236070433631984,2.9285265689197137,2.8434207941446434,2.8626062870025635,842568000.0
2017-02-10,2.949926121251853,2.9688657794264377,2.7696296769747337,2.7947187423706055,1651092000.0
2017-02-13,2.789060804278896,2.8035730746434693,2.661402039086788,2.665829658508301,1180724000.0
2017-02-14,2.6562373926721996,2.7093671979826177,2.614422357174305,2.6756691932678223,850632000.0
2017-02-15,2.6786208127955558,2.700757977143089,2.650580076215723,2.6810803413391113,373020000.0
2017-02-16,2.690673440564517,2.6919033221776854,2.598926336490382,2.638035774230957,647176000.0
2017-02-17,2.6245075924417116,2.641971537899558,2.577527188831099,2.6375439167022705,563740000.0
2017-02-21,2.662140530488657,2.735931777858841,2.661894460360288,2.7319962978363037,551952000.0
2017-02-22,2.7440639774920776,2.753422685299107,2.7088456328767934,2.727809429168701,433772000.0
2017-02-23,2.5982654717006426,2.620184426073657,2.4549299359358927,2.4748785495758057,1592888000.0
2017-02-24,2.3906504250915286,2.51206700687691,2.3569098959544026,2.498767852783203,1029904000.0
2017-02-27,2.5169926221538685,2.586443783008362,2.5012306015998433,2.571420669555664,715400000.0
2017-02-28,2.5810251999474128,2.5908766670759134,2.4820203509994,2.4992599487304688,625360000.0
2017-03-01,2.556151434892164,2.5704358775653255,2.4901481873153526,2.5315234661102295,504804000.0
2017-03-02,2.5187166575620576,2.53275471854796,2.4354735794352274,2.4381825923919678,754332000.0
2017-03-03,2.427592664922795,2.4325181643344616,2.36971646145013,2.424144744873047,864692000.0
2017-03-06,2.3879417107634335,2.4160178367351186,2.3438574156919465,2.4054276943206787,883568000.0
2017-03-07,2.405426984735513,2.4512352265795707,2.3926203592847526,2.431778907775879,603400000.0
2017-03-08,2.4800503168915022,2.4948272845373403,2.42512974312433,2.4273462295532227,638712000.0
2017-03-09,2.4113389647680705,2.449266098640402,2.398778478855112,2.4268546104431152,478060000.0
2017-03-10,2.453206703255778,2.465028046543625,2.4229140853751447,2.441138744354248,499740000.0
2017-03-13,2.4514828020882304,2.5182249744164813,2.4507438947173297,2.508373737335205,774136000.0
2017-03-14,2.521179365441611,2.5305378373023526,2.4743858317782754,2.5066487789154053,522016000.0
2017-03-15,2.5182242258005996,2.5364488798035385,2.4706917802700326,2.5256125926971436,615036000.0
2017-03-16,2.536203294594321,2.557137201154976,2.5221652299775994,2.5566444396972656,523100000.0
2017-03-17,2.5741299939301006,2.613535167519602,2.556644011271599,2.6123037338256836,1119688000.0
2017-03-20,2.6297899904360813,2.699487547643091,2.613781585619469,2.695546865463257,748568000.0
2017-03-21,2.6783070848522548,2.7081071707146784,2.600482257454959,2.608363151550293,913484000.0
2017-03-22,2.5972798334168785,2.666238696434738,2.5933393873543498,2.6615593433380127,616764000.0
2017-03-23,2.6536792593221348,2.6736281129826005,2.6278198516807945,2.6374247074127197,533940000.0
2017-03-24,2.683724213402312,2.691605104170724,2.6209225283604876,2.6467819213867188,439500000.0
2017-03-27,2.600235637314344,2.6699331835012154,2.550979466574354,2.6659927368164062,506644000.0
2017-03-28,2.6672242908280603,2.6817548794675865,2.64185741459823,2.6522011756896973,432444000.0
2017-03-29,2.659589558611368,2.6719036606428146,2.6413649036870304,2.6435813903808594,349992000.0
2017-03-30,2.650723897189716,2.709092644233003,2.6450594890000323,2.6943156719207764,525532000.0
2017-03-31,2.6847107911527397,2.706383605385506,2.6696876731167554,2.6827404499053955,440808000.0
2017-04-03,2.6832334798423716,2.700473086711525,2.645552255743749,2.6691954135894775,445232000.0
2017-04-04,2.5465462769203433,2.5716670040673018,2.471184330351397,2.482020616531372,1271280000.0
2017-04-05,2.463303471690987,2.521179679221296,2.4504968435020804,2.463549852371216,747048000.0
2017-04-06,2.4687223659479125,2.493596721536381,2.423652775047763,2.4815289974212646,635120000.0
2017-04-07,2.4879321413902535,2.5054181268051696,2.4559155649173086,2.4709386825561523,429068000.0
2017-04-10,2.4716770788560987,2.4783265386303523,2.403703492444902,2.4078903198242188,756332000.0
2017-04-11,2.37784407548092,2.435720287237883,2.372918575364226,2.4165103435516357,618148000.0
2017-04-12,2.416510474610491,2.430794684082773,2.3913897415242173,2.396561622619629,414092000.0
2017-04-13,2.372426212469881,2.3940987902732824,2.351738452911377,2.351738452911377,506892000.0
2017-04-17,2.364544780272681,2.4440935636431433,2.359372899763019,2.443847417831421,497292000.0
2017-04-18,2.429562639313347,2.4514818268689726,2.4037032403390812,2.445324659347534,370116000.0
2017-04-19,2.462810721487885,2.4869461613358403,2.4482801344731557,2.454929828643799,380828000.0
2017-04-20,2.4694605416081967,2.4985217171198597,2.448280259342568,2.493842363357544,404016000.0
2017-04-21,2.483499106717471,2.506895882488209,2.4716777633322677,2.5041868686676025,341896000.0
2017-04-24,2.535709717326124,2.5485163439223126,2.5147760523724303,2.535463571548462,371820000.0
2017-04-25,2.549995125064971,2.5940794277920953,2.5285686906869396,2.5795488357543945,388440000.0
2017-04-26,2.5930936395048456,2.595556271876876,2.5598456363269855,2.5618159770965576,327004000.0
2017-04-27,2.569204794071975,2.6100873170735213,2.5512262828106707,2.6017138957977295,319700000.0
2017-04-28,2.5948175391710424,2.6017133793960268,2.5630471161562958,2.568711757659912,348248000.0
2017-05-01,2.5795480408062277,2.6315134579593793,2.5724058199239215,2.6263413429260254,307732000.0
2017-05-02,2.599498335012101,2.6007297692885794,2.525860068459941,2.548517942428589,629972000.0
2017-05-03,2.541620689966779,2.5770851789120606,2.5268439565815446,2.5674803256988525,336904000.0
2017-05-04,2.5736382351556015,2.584720906834919,2.5497489310856074,2.5576300621032715,209788000.0
2017-05-05,2.5460540543608263,2.565017616157093,2.5305381780191967,2.557875394821167,228428000.0
2017-05-08,2.5696966813301154,2.5711742606446,2.519701607341787,2.5310306549072266,365240000.0
2017-05-09,2.5366960535950946,2.5842282791150213,2.528322396254828,2.5352182388305664,847672000.0
2017-05-10,2.814746786240692,3.00019652625086,2.8080973259094417,2.9871435165405273,2129096000.0
2017-05-11,2.9566044499466226,3.212244242165562,2.9531565297926985,3.1154556274414062,1939792000.0
2017-05-12,3.118657911087424,3.191803388276,3.0977240060748827,3.149689197540283,962620000.0
2017-05-15,3.1908178702766903,3.3102641139026403,3.186384662235067,3.3078012466430664,1087540000.0
