timestamp,open,high,low,close,volume
2017-03-31,141.0711619913886,141.38838359104963,140.6548199863023,140.8134307861328,11478300.0
2017-04-03,140.69446837041266,141.22977605070557,139.59414562683457,141.0414276123047,13564000.0
2017-04-04,140.62510426479014,140.8530978713493,140.04024386598326,140.49623107910156,12948600.0
2017-04-05,141.02159271185377,142.1913284405989,140.06003554639625,140.61517333984375,17158100.0
2017-04-06,140.87288999194882,140.98193301365419,139.6833393807719,139.94107055664062,15103400.0
2017-04-07,139.9708464660045,140.31780575521262,139.0192117671973,139.55450439453125,11818300.0
2017-04-10,139.77258020141733,140.19882974582623,139.4058059305576,139.81222534179688,9039400.0
2017-04-11,139.57432494311445,139.80231853484233,137.6016426467983,138.7019805908203,16638100.0
2017-04-12,138.5037098653781,139.1777830650213,138.2261485330594,138.36492919921875,11612500.0
2017-04-13,138.40456826444395,139.35621788061988,138.1170994421373,138.17657470703125,10965600.0
2017-04-17,138.54336594864353,140.31779224112725,138.53345844526294,140.1889190673828,11519700.0
2017-04-18,140.04022439113626,140.67465247513135,139.38596617534043,139.73292541503906,14807500.0
2017-04-19,140.11956551788577,141.79484149619526,140.0402600964215,141.03155517578125,15563900.0
2017-04-20,141.70558067281948,142.99426686560392,141.44784948464556,142.54818725585938,15968200.0
2017-04-21,142.6473463669144,142.91500025578108,141.0315457808504,142.42926025390625,12382000.0
2017-04-24,143.69813455401092,144.40194555648554,143.08352134826086,144.2036895751953,14407200.0
2017-04-25,144.52086424443638,145.869025796205,144.52086424443638,145.21478271484375,17767500.0
2017-04-26,145.80954946610902,146.3051968693871,144.8182546595529,145.28416442871094,12395000.0
2017-04-27,145.393213125027,146.4638133729187,144.867828067167,146.41424560546875,11275100.0
2017-04-28,148.19859118469543,150.2109186709727,147.772341627702,148.9420623779297,30652200.0
2017-05-01,150.41907903091706,151.24185553349764,150.10185743312095,151.1328125,25218300.0
2017-05-02,152.00513485242053,152.1042703787933,150.33976691625273,151.45001220703125,21870400.0
2017-05-03,152.26286427884506,152.26286427884506,150.02252868940298,150.47853088378906,29782500.0
2017-05-04,148.86273116084146,150.20098512703683,147.42535679497524,149.5368194580078,36225500.0
2017-05-05,150.13160246667204,150.31004340571673,148.4860493804069,148.93214416503906,17148500.0
2017-05-08,149.39806622449962,149.7648405099342,148.4365089280184,149.74501037597656,15827500.0
2017-05-09,150.17126141873845,151.26167667196853,148.9024052280234,149.1700439453125,17453900.0
2017-05-10,148.92224469042733,149.2097287130422,147.56417537092534,148.98171997070312,12080700.0
2017-05-11,149.00154058885647,149.33857723953253,148.10938118978214,148.73388671875,11841900.0
2017-05-12,149.0907450813376,149.15023548041427,148.32745890838868,149.0213623046875,9598200.0
2017-05-15,148.86273822811637,150.16133199532825,148.46622635869352,148.882568359375,15064700.0
2017-05-16,148.80326435592949,148.90239988719412,147.73266414729665,148.47613525390625,14550800.0
2017-05-17,146.7116226986724,147.37578836469336,143.16278568584636,143.58905029296875,28300100.0
2017-05-18,143.46019395071266,146.86032807430684,143.25201537381787,146.37460327148438,23031600.0
2017-05-19,147.15773786292166,148.08955757128578,146.67201299968244,146.77113342285156,16187900.0
2017-05-22,146.79095887898018,147.29651386112334,146.40435445123288,146.94956970214844,12586700.0
2017-05-23,147.22714664664232,147.51461555881454,145.96819768431632,146.78106689453125,12817800.0
2017-05-24,147.21720666474738,148.92223517823382,147.12799375003203,148.73388671875,17862400.0
2017-05-25,148.99160829170276,151.2616666799294,148.6446490687096,150.6371612548828,19891400.0
2017-05-26,150.9047997234511,150.9246298542667,149.8341995487788,150.80567932128906,14996200.0
2017-05-30,150.6470780585751,151.56897499939868,150.31994894623028,151.0535125732422,13226000.0
2017-05-31,151.37072120711613,152.01507193790442,149.77473588685828,150.1415252685547,18023900.0
2017-06-01,150.42900833981997,150.9643009562491,148.99163369059534,150.21092224121094,14530600.0
2017-06-02,150.52813829156642,152.29264202313797,149.98292306530328,152.27281188964844,16854400.0
2017-06-05,152.30254055982212,153.36323331264384,152.07454697897558,152.29263305664062,12520400.0
2017-06-06,152.0745345000957,153.17487230131127,151.15262249725996,151.47975158691406,13457100.0
2017-06-07,151.93578217643255,152.41159952015332,151.01387000164038,151.78707885742188,12066700.0
2017-06-08,152.738730063994,153.38306574103552,151.76726523329793,153.36325073242188,17799400.0
2017-06-09,153.42272253131102,154.2355765189017,145.33375216789125,148.2977294921875,35577700.0
2017-06-12,146.88015804135935,147.9011905402127,143.30158298075054,147.14781188964844,33170200.0
2017-06-13,148.8429163288777,149.86394881877195,147.60379776095178,149.36830139160156,20483400.0
2017-06-14,149.9432648061395,151.07334041481715,147.7525114939469,148.9420623779297,20808800.0
2017-06-15,146.38450880711042,148.73387276327318,145.0958224758382,148.4959716796875,18994200.0
2017-06-16,148.28776611095554,149.51697694756305,147.3063940678977,149.32862854003906,22882400.0
2017-06-19,150.38935502415814,152.23316413203648,150.38935502415814,151.53924560546875,19026500.0
2017-06-20,151.54915741977874,152.50079197956828,150.88499170331184,150.9246368408203,14743900.0
2017-06-21,151.0336804228886,152.73870873513582,150.55786314127224,152.5701904296875,15039800.0
2017-06-22,151.67801659276364,153.20461910250506,151.57889618527363,152.0646209716797,13005500.0
2017-06-23,151.390573984864,153.84898135568093,151.32117607423078,153.72012329101562,18027000.0
2017-06-26,154.88980792543055,155.13763161811121,151.86635584953456,152.25296020507812,18049700.0
2017-06-27,151.50950121305212,151.97541100253437,149.0808318562363,149.26918029785156,19360800.0
2017-06-28,149.60622494159466,152.1340299693682,148.55545476459667,151.90603637695312,16719100.0
2017-06-29,150.954385062589,151.17247114907758,147.62363361780703,149.7251739501953,23973500.0
2017-06-30,150.57766930366012,150.59749943430077,148.75369055962113,149.66567993164062,17666000.0
2017-07-03,150.3992467475771,150.82549624681354,146.51337298592566,147.13787841796875,13862700.0
2017-07-05,147.7029337798581,149.5368353167702,146.84051209406786,149.03126525878906,14334300.0
2017-07-06,147.7326690614727,148.7338714063326,146.7116365845086,147.52450561523438,14951800.0
2017-07-07,147.9507507829903,150.66690401490413,147.89127551438665,150.12168884277344,13615900.0
2017-07-10,150.36951609123315,152.6395746102247,150.19107515525667,152.16375732421875,13378700.0
2017-07-11,152.0348659228543,154.0670231181212,151.5788788235196,153.9183349609375,13667700.0
2017-07-12,155.12775995552357,157.77451578972875,154.84027593505903,157.5167694091797,22739400.0
2017-07-13,157.35817943981206,158.38911962169666,157.04095776787105,157.87364196777344,13929200.0
2017-07-14,158.73604916071227,158.92439760235374,157.9430102555709,158.5774383544922,16371200.0
2017-07-17,158.8549855680109,159.38037058165375,157.4275186909595,158.33950805664062,12858800.0
2017-07-18,158.2701355823085,162.30469765946916,158.03221937867391,161.44227600097656,23722900.0
2017-07-19,162.1659206722687,164.25755340811133,161.74957865092037,162.7111358642578,26273600.0
2017-07-20,163.36538637572238,163.5636423109076,161.39270427462768,163.0977325439453,18523100.0
2017-07-21,162.7309727206717,163.61322456745162,162.32453818567117,162.9986114501953,14744000.0
2017-07-24,163.20677014985625,164.72344993622636,162.87964106099793,164.554931640625,17367000.0
2017-07-25,163.57356318735518,164.09894826523268,162.43358012236655,163.84121704101562,15383200.0
2017-07-26,164.56487742794627,164.56487742794627,162.6715154745594,164.16836547851562,35236900.0
2017-07-27,173.17919385794744,173.96232519933488,166.04187451588885,168.95628356933594,68910700.0
2017-07-28,167.59824020240413,171.9202715537653,167.57841006863856,170.9488067626953,24557600.0
2017-07-31,170.50271800279265,171.21645152078807,167.08275371920757,167.7766571044922,25478900.0
2017-08-01,168.34170251677014,168.9860381335434,167.57840122963862,168.38134765625,14385000.0
2017-08-02,168.8175124808189,169.06533618818182,165.45702361401592,167.8262176513672,17433800.0
2017-08-03,167.82621672752848,168.222728606743,166.78535413714212,167.1223907470703,10793800.0
2017-08-04,167.49909699590893,168.57960478431247,167.22153563973112,168.1434326171875,10777700.0
2017-08-07,168.47056743420688,170.5622003056138,168.18309856486772,170.48289489746094,12787800.0
2017-08-08,170.38374580214926,171.54355883998616,169.13470474143455,169.73939514160156,14393500.0
2017-08-09,168.50029902582298,169.95750370568328,168.08395699242854,169.68984985351562,10815000.0
2017-08-10,168.57961241117113,169.10499751098848,165.39756417461393,165.94276428222656,20832700.0
2017-08-11,166.48796337987193,167.35040016610378,165.397548144369,166.61683654785156,13791200.0
2017-08-14,168.6093373500427,169.59072469656067,167.81629844511536,169.2635955810547,12954200.0
2017-08-15,169.99718408454046,170.0070915891413,168.53005660170885,169.51144409179688,8729200.0
2017-08-16,169.75926028980928,169.88813347369432,167.76676288445424,168.5201416015625,15779900.0
2017-08-17,167.86583957440308,168.38131704969933,165.3975254710332,165.45700073242188,17216000.0
2017-08-18,165.3876219359931,167.20169324754895,164.76311649336188,165.95266723632812,15093600.0
2017-08-21,165.70486000680907,166.53754409706403,164.37652846388428,166.3194580078125,11907500.0
2017-08-22,166.8151224878462,168.3912779179892,165.69495429016598,168.1632843017578,11391000.0
2017-08-23,167.37023684288505,167.8857144555884,166.73580867569655,167.2413787841797,9856500.0
2017-08-24,167.4098605549701,167.81627990269948,164.96136133675031,166.27978515625,14030400.0
2017-08-25,166.3987646340044,166.91424222382497,164.7333813153379,164.87217712402344,12614500.0
2017-08-28,165.4570505254586,166.24016691267684,164.882097615746,165.7841796875,8553700.0
2017-08-29,163.81149866184828,166.96380949969048,163.56367491198162,166.58712768554688,11121000.0
2017-08-30,166.70606035313617,168.6985576428694,166.17076776629847,168.44082641601562,11138300.0
2017-08-31,168.9166365085145,170.65140249723558,168.57959988950745,170.4729766845703,17226500.0
2017-09-01,170.89921897310757,171.4146965089108,169.81871126183174,170.5225372314453,11677600.0
2017-09-05,169.77905608011397,170.8893013598883,168.07402789991337,169.2338409423828,13210900.0
2017-09-06,169.42221349289323,170.97853860664867,168.0938819688554,170.59193420410156,13906300.0
2017-09-07,170.44324547078008,171.80131462709602,168.78778482285844,171.7021942138672,18049500.0
2017-09-08,171.58322341939473,171.9797504383514,169.31316484895945,169.46185302734375,10998500.0
2017-09-11,170.89924997040006,172.37628494864035,170.70099399788836,171.9995880126953,12372000.0
2017-09-12,172.24740005686974,172.4853162832958,170.25490271066695,171.45437622070312,11186300.0
2017-09-13,171.50391883649743,171.66252964483928,170.5621917416514,171.5435791015625,9119300.0
2017-09-14,170.76047317150932,170.78030330700108,169.0157993972707,169.4718017578125,15615700.0
2017-09-15,169.39248007388963,170.83976218060525,168.77786694036217,170.14585876464844,15660500.0
2017-09-18,170.49280395904697,170.57210936088856,167.86586357315537,168.530029296875,12954000.0
2017-09-19,169.13471922211838,171.05783361438,168.87698801140778,171.0181884765625,13168600.0
2017-09-20,170.99837853761827,171.54359378423464,169.21404460594667,170.67124938964844,12264100.0
2017-09-21,170.19542098725773,170.77037383486703,168.53003771729297,169.62046813964844,11161400.0
2017-09-22,168.72830592668825,170.2350632334732,167.74691856325026,169.055419921875,12097100.0
2017-09-25,167.7667371057546,167.8262123734979,160.1535851894885,161.45217895507812,41251600.0
2017-09-26,163.06800168598414,164.05929652906002,161.3629733458169,162.78053283691406,23363300.0
2017-09-27,164.45581794246135,166.87457991983337,164.12870393614116,166.22032165527344,19242500.0
2017-09-28,166.47809874939009,167.59826703409513,165.7048897943081,167.26121520996094,12178700.0
2017-09-29,167.36033325599084,170.16569986396098,167.3405031211256,169.382568359375,15340400.0
2017-10-02,169.89803540415485,170.37385272956294,167.28101742547034,167.9947509765625,13392300.0
2017-10-03,167.82622575951183,169.24377017365308,167.72709022139367,168.48048400878906,8190300.0
2017-10-04,168.35160201472414,169.1842860378396,166.82499951305383,166.95387268066406,12127900.0
2017-10-05,167.70724860003665,169.81871138444345,167.13231092140677,169.74932861328125,14580600.0
2017-10-06,168.76793818077277,170.86947829754834,168.2722907852345,170.73069763183594,13124500.0
2017-10-09,171.19663853744936,173.3576694406245,170.50273508265397,170.99838256835938,14570400.0
2017-10-10,171.49401235464845,171.692268303277,169.31316666781586,170.09628295898438,11341100.0
2017-10-11,170.45315092595013,171.275927488256,169.90793571888486,171.2362823486328,11283700.0
2017-10-12,171.10741839085242,172.3366295488127,170.79019675294256,171.04794311523438,10351000.0
2017-10-13,171.94008560822274,173.12963638159022,171.69226190018958,172.22756958007812,13658300.0
2017-10-16,172.9710558195453,173.47661078276658,172.54479113897983,173.00079345703125,11498800.0
2017-10-17,173.18914322682605,174.59678020703677,172.84218395224192,174.5769500732422,15990100.0
2017-10-18,175.1122328672521,175.2014609013485,174.22007353396262,174.4976348876953,12752400.0
2017-10-19,173.4072253558301,174.49765589531262,171.127258979394,173.0404510498047,14048400.0
2017-10-20,173.97224941746182,174.34894630778953,173.10982772219506,173.45677185058594,12602200.0
2017-10-23,173.6748649827668,173.81364566494935,169.75925311850992,169.77908325195312,13852700.0
2017-10-24,170.80009074102279,171.7319102386739,170.00705190519477,170.304443359375,12267900.0
2017-10-25,170.40360056910347,170.75055986158688,167.4198081323979,169.11492919921875,15868200.0
2017-10-26,169.88810916810442,170.79017594836097,168.90672186207252,169.14463806152344,11833100.0
2017-10-27,172.63401701227778,176.6586873904045,172.38619326398225,176.33155822753906,30285300.0
2017-10-30,177.69952396432316,179.11708358177958,176.06389337783372,178.30421447753906,24353200.0
2017-10-31,178.99810847845131,179.22610204614108,177.38229312152882,178.49253845214844,20174200.0
2017-11-01,180.77252429976699,181.3078168480914,178.99811322425236,181.06991577148438,40918300.0
2017-11-02,179.05759338106873,180.35618721285795,175.79622485794295,177.3624725341797,35529900.0
2017-11-03,177.72924678793294,178.29429211221563,175.17171938884402,177.3624725341797,17822100.0
2017-11-06,177.00560768877534,178.87915436815607,176.75778397390508,178.60159301757812,13312700.0
2017-11-07,178.92871665160965,179.17654035888333,177.4021292702255,178.68089294433594,12928200.0
2017-11-08,178.2248960481268,178.78003387498475,177.55082280445228,177.9969024658203,10494100.0
2017-11-09,176.75779410606782,177.8383019346091,175.54841309809976,177.7391815185547,12610300.0
2017-11-10,176.79742059804647,177.5408916432427,176.4108162595827,176.90646362304688,11070200.0
2017-11-13,175.9548421538612,177.48142962191474,175.75658620197834,177.2137908935547,9523400.0
2017-11-14,176.5793727372629,177.41205685773943,175.6376304422426,176.5198974609375,9585900.0
2017-11-15,175.12217606338203,177.01555311910414,174.86442968610316,176.40093994140625,10253700.0
2017-11-16,177.20388047780713,178.26457333872565,176.9461492351913,178.0266571044922,15607600.0
2017-11-17,177.73917921595717,178.41325248985072,177.34265217899642,177.44178771972656,13018000.0
2017-11-20,177.31292483173618,177.93744549746648,176.54963860246662,177.18406677246094,10052400.0
2017-11-21,177.59044016557436,180.3065930997925,177.43184450866656,180.27685546875,14504000.0
2017-11-22,179.72178167176193,180.14803124978954,178.86926738974583,179.29551696777344,10376300.0
2017-11-24,178.82960174413725,181.55566283856592,178.7205586953217,181.1888885498047,9426300.0
2017-11-27,180.97078150462093,182.13059463906762,180.40575131776887,181.4366912841797,12344500.0
2017-11-28,181.9125238148173,182.6460874948777,180.5048868552094,180.83201599121094,14379700.0
2017-11-29,180.30663221603828,180.38593762467534,172.48531590998596,173.60548400878906,41933500.0
2017-11-30,175.31052025041137,176.72806478698746,173.6748744859458,175.63763427734375,25307600.0
2017-12-01,174.49762629405086,175.93500076065592,170.8397459809802,173.5757293701172,20182500.0
2017-12-04,174.7553586469446,175.03293511478452,169.30323709062822,169.97732543945312,24459400.0
2017-12-05,168.9662288194049,173.8533210087174,167.53876160690015,171.3255157470703,20184900.0
2017-12-06,170.99836691260768,175.23120028826378,170.4035839338322,174.52737426757812,20255800.0
2017-12-07,174.26963761979923,178.81967735014499,174.26963761979923,178.5718536376953,20404500.0
2017-12-08,179.94976261540904,180.69323379300565,177.18405649017194,177.44178771972656,19883800.0
2017-12-11,177.73919168609788,178.65118124615287,177.2435441995923,177.4814453125,13168600.0
2017-12-12,177.04524792710015,177.6201855697206,175.06265843240007,175.41952514648438,16854100.0
2017-12-13,175.75658415449456,177.6003932248488,175.7070163856114,176.7478790283203,14615700.0
2017-12-14,176.73796162726978,178.7899493372519,176.1332711313096,176.83709716796875,13591000.0
2017-12-15,177.46160545969784,178.91881007609734,176.8073472388738,178.6114959716797,28463100.0
2017-12-18,179.43427447688407,179.72175845251718,178.18524841732895,179.24594116210938,17265400.0
2017-12-19,178.38349879857833,178.51237196473718,176.6685630051992,177.94732666015625,14920600.0
2017-12-20,178.24473028084086,178.24473028084086,175.81606084556094,176.34144592285156,11860500.0
2017-12-21,176.3910133740639,177.12456190467773,175.5087615358687,175.9052734375,11600700.0
2017-12-22,175.59798016974815,175.9845845805287,174.6958981692736,175.65745544433594,8509500.0
2017-12-26,175.09243599043208,175.4592102902794,173.1494911871621,174.4580078125,8897300.0
2017-12-27,175.01309868238997,176.88664523561903,174.72561472196054,176.0737762451172,9496100.0
2017-12-28,176.40093820076817,177.3823256737269,176.1332843216047,176.37120056152344,12220800.0
2017-12-29,176.45047651503316,177.2930831555164,174.92388916015625,174.92388916015625,10261500.0
2018-01-02,176.13328018604338,179.999339582654,176.0044221276621,179.84072875976562,18151900.0
2018-01-03,180.2967176457999,183.1714667479119,179.751502436514,183.0624237060547,16886600.0
2018-01-04,183.29040248500226,184.58901137891618,182.4973787457023,182.72537231445312,13880900.0
2018-01-05,183.97442366501062,185.27301761188517,183.3201653765827,185.2234649658203,13574500.0
2018-01-08,185.57042131145806,187.25561978932296,184.7079995002011,186.64102172851562,17994700.0
2018-01-09,187.0573499699718,187.1564855131991,185.47128716005633,186.2345733642578,12393100.0
2018-01-10,185.31265942183705,186.25438649267394,184.01406560430883,186.20481872558594,10529900.0
2018-01-11,186.75992716752947,186.75992716752947,185.74881740066976,186.1354217529297,9588600.0
2018-01-12,176.50996931999322,179.900196098337,175.8557110489199,177.80856323242188,77551300.0
2018-01-16,179.920024921805,180.16784864759262,176.49013790148217,176.83709716796875,36183800.0
2018-01-17,177.69950828215173,177.75899867859457,174.26963659260204,176.05397033691406,27992400.0
2018-01-18,176.57934179925704,179.40452281144417,175.53847926804798,178.23480224609375,23304900.0
2018-01-19,179.27566551601325,180.78242267833858,178.60157720574531,179.71182250976562,26826500.0
2018-01-22,179.2261076472953,183.7761472704693,178.83950327001827,183.75631713867188,21059500.0
2018-01-23,184.43044454611686,187.8999771734925,183.93479702792033,187.70172119140625,25678800.0
2018-01-24,188.2370081161507,189.00030950616903,184.89634878567313,184.92608642578125,24334500.0
2018-01-25,186.3138559363235,186.9780216418481,184.97561702255004,185.8479461669922,17377700.0
2018-01-26,186.11562520077354,188.34603881835938,185.18380553593957,188.34603881835938,17759200.0
2018-01-29,187.10689859649167,187.1961115006917,184.01406357655443,184.3610076904297,20453200.0
2018-01-30,185.98672099630113,186.54184365059888,180.2570384022226,185.49107360839844,20858600.0
2018-01-31,186.730234928184,188.17753228840073,183.60766171822587,185.26312255859375,43275100.0
2018-02-01,186.58150270687463,193.6197016200102,186.2543736178571,191.4091033935547,54211300.0
2018-02-02,190.36826980548153,192.51939309299877,188.32620469017658,188.62359619140625,26677500.0
2018-02-05,185.30275408797968,188.95072729752363,179.03777799305453,179.68211364746094,33128200.0
2018-02-06,177.0155357600023,184.15285594249758,176.1927591862232,183.6968536376953,37758500.0
2018-02-07,182.54693767366223,183.4688497349977,178.3835023950745,178.6114959716797,27601900.0
2018-02-08,179.43426751267143,180.25704401733483,169.9872292150419,170.08636474609375,38478300.0
2018-02-09,173.2386958723722,175.36006640958556,165.72467851601013,174.5769500732422,39887600.0
2018-02-12,175.51869484724193,176.00443485522808,170.3441336025112,174.87435913085938,32092100.0
2018-02-13,174.09123068014512,174.438189995717,171.59317806149062,171.64273071289062,21809400.0
2018-02-14,171.94009298227024,178.24472899006133,171.70219189296904,177.95726013183594,28929700.0
2018-02-15,178.9287251950358,178.9287251950358,175.3005823170835,178.3934326171875,20922100.0
2018-02-16,177.43190154259432,178.31415350768015,174.76531551161526,175.8160858154297,20645300.0
2018-02-20,174.23991262011282,176.40092828892864,173.58565434156927,174.47781372070312,21204900.0
2018-02-21,175.17171631732015,179.69201832848506,174.86440221377168,176.36126708984375,23200800.0
2018-02-22,177.144400765712,178.64126578893575,175.86563696287894,177.431884765625,18464200.0
2018-02-23,178.3339385336285,181.79356302621224,177.94733414484938,181.69442749023438,19007300.0
2018-02-26,182.97321577019545,184.04381608499364,181.62505409148218,183.32015991210938,17599700.0
2018-02-27,182.84434854062485,183.092172275466,179.88038635253906,179.88038635253906,15849800.0
2018-02-28,180.71306495711616,181.28801781951887,176.58927450496145,176.76771545410156,18783000.0
2018-03-01,177.45169956950028,178.55203754433077,172.89175197746962,174.40843200683594,23201600.0
2018-03-02,171.7814903672907,175.56824422955643,171.48411399147727,175.08250427246094,20025900.0
2018-03-05,174.66616928714208,179.57307632407284,174.35887026906184,178.82960510253906,16189300.0
2018-03-06,180.1975861426294,180.79236913443495,177.55083056841832,178.21499633789062,15086800.0
2018-03-07,177.1840423222596,182.21982184429373,176.51987660516284,182.11077880859375,19097300.0
2018-03-08,181.9620663818067,182.79475036213273,179.87043380263384,180.752685546875,17225900.0
2018-03-09,182.3090522826453,183.89511507833163,181.61514886416,183.6175537109375,18526300.0
2018-03-12,183.61755166276623,184.4799885187979,182.61634925054545,183.15164184570312,15301200.0
2018-03-13,183.9942326059095,184.3709294787594,179.53340590474082,180.2967071533203,18067500.0
2018-03-14,181.01045363600093,182.6460841601859,180.2669824657424,182.58660888671875,16821700.0
2018-03-15,181.64490814255674,182.3982869258171,180.60404532784204,182.25950622558594,15614300.0
2018-03-16,182.88397672314082,183.71666069588863,181.81337656134033,183.47874450683594,24403400.0
2018-03-19,175.46910536321113,175.6277161779473,168.57960881143305,171.05784606933594,88140100.0
2018-03-20,166.0121754374141,168.71840656155632,160.54022278311524,166.68624877929688,129851800.0
2018-03-21,163.36541085752074,171.89053835571883,161.8784684318624,167.9154510498047,106598800.0
2018-03-22,164.6838161460248,168.78777616703636,162.29479195811828,163.45460510253906,73743000.0
2018-03-23,163.99982411279248,165.149729781003,157.6357129246028,158.0024871826172,53609700.0
2018-03-26,159.420034954314,159.69759628468182,147.7227534389627,158.66664123535156,126116600.0
2018-03-27,154.94930527971079,161.43238247494358,149.4377079889614,150.89491271972656,79117000.0
2018-03-28,150.32986888497823,154.52305729612175,149.48727727677547,151.69786071777344,60029200.0
2018-03-29,153.79940925693478,160.01483298287022,152.7982067779469,158.39901733398438,59434300.0
2018-04-02,156.43622398967926,157.81412310398488,152.7684363950344,154.03729248046875,36796000.0
2018-04-03,155.18722504785396,156.0199091627467,149.49718667749977,154.7510528564453,42543900.0
2018-04-04,150.70654980494265,154.20581929856272,149.19977744796915,153.7498321533203,49885600.0
2018-04-05,160.15360253635782,160.1635251660286,155.28634091939514,157.9529266357422,41449600.0
2018-04-06,156.35692801425085,160.01480832701012,155.44493859326903,155.83154296875,41644800.0
2018-04-09,156.44617837378374,159.13257925388,154.68165942316588,156.55520629882812,34915200.0
2018-04-10,156.55519472850744,164.53512161877373,155.64320524475696,163.60330200195312,57889300.0
2018-04-11,163.92052735250545,167.18188095953568,161.82889448188192,164.87217712402344,56144600.0
2018-04-12,165.52642456735143,165.99233439844414,161.68021049227764,162.44349670410156,38263000.0
2018-04-13,163.14732012381594,164.25756559646135,162.34437365692347,163.0878448486328,19990600.0
2018-04-16,164.27739346518842,164.33686873955153,161.96767451300823,163.3951416015625,18119400.0
2018-04-17,164.38645157374856,167.52885490688664,164.21793323895758,167.1918182373047,22743000.0
2018-04-18,165.42729703905403,166.65649302914,164.32695909975985,164.9118194580078,20969600.0
2018-04-19,164.75320365323768,166.86466655747395,163.76190878754315,166.6366729736328,22235000.0
2018-04-20,166.32935403086026,166.9637821214487,164.3665944890333,164.83250427246094,19119400.0
2018-04-23,165.81389126649358,166.98361191119776,163.65286066094558,164.39633178710938,23088100.0
2018-04-24,163.98991968960416,164.65410063060472,156.81295378466345,158.29989624023438,35079900.0
2018-04-25,158.7459759517135,159.65796550934834,154.8303638439022,158.29989624023438,41083600.0
2018-04-26,171.71210128586256,174.73555371199632,169.31316947793533,172.6439208984375,77556900.0
2018-04-27,175.27082782711136,175.55831178416844,171.09748526919364,172.078857421875,29804700.0
2018-04-30,172.27714262752073,174.19034974565892,170.21526244329425,170.5027313232422,20750500.0
2018-05-01,170.502733127677,172.50515318223614,168.748136813129,172.34654235839844,26025900.0
2018-05-02,172.7331436839345,176.52980512779848,172.6835759116308,174.5373077392578,30424500.0
2018-05-03,173.60546479650847,174.58683697712183,170.62165773984208,172.505126953125,24026100.0
2018-05-04,171.57331640925128,175.43936031794507,171.55348627675664,175.0725860595703,17677800.0
2018-05-07,175.80614788227166,177.93742576162336,175.62770694358582,176.42074584960938,18697200.0
2018-05-08,176.69830680059127,177.48142307573013,175.5682312779849,177.3624725341797,15577200.0
2018-05-09,178.10593880910025,181.41685988352248,177.22368702277913,181.06991577148438,23282800.0
2018-05-10,181.55566073147946,184.50973051930407,180.91132507611303,183.91494750976562,21071400.0
2018-05-11,183.24085803164738,186.68065235167805,182.57667717507755,185.3622283935547,21207800.0
2018-05-14,186.0759821661453,186.22467035861766,184.57911710744096,185.01528930664062,15646700.0
2018-05-15,183.2706073472122,183.6770267635761,181.6052240370376,182.71548461914062,15429400.0
2018-05-16,182.1008567642753,182.715469842902,181.06991679922325,181.60520935058594,16975500.0
2018-05-17,181.08975425286278,182.45774612452763,180.6337670462815,182.1603546142578,14840700.0
2018-05-18,181.892683150773,182.58658646594765,181.02033891114894,181.0897216796875,13130500.0
2018-05-21,182.17025394378493,183.68693381361263,181.53582586180445,182.8839874267578,13532900.0
2018-05-22,183.3201498461213,183.80588976928098,181.83320756709747,182.1999969482422,12731400.0
2018-05-23,180.91131875619556,185.28293288349343,180.59409712860074,185.27301025390625,16628100.0
2018-05-24,184.26190975571723,185.17389929266875,183.41930299961913,184.31146240234375,12354700.0
2018-05-25,184.40067208372395,184.70797106682298,182.84433191001733,183.31024169921875,10965100.0
2018-05-29,182.7352860669987,185.18378551702415,182.1107806072386,184.12310791015625,16398900.0
2018-05-30,184.91611748365472,186.36341448561328,183.63735390138223,186.03628540039062,13736900.0
2018-05-31,186.23458292732798,191.04236962748632,185.84797849042585,190.1105499267578,30782600.0
2018-06-01,191.38934094324458,192.85645336955145,190.39804590163902,192.30133056640625,17307200.0
2018-06-04,190.16999095245777,192.29136122110037,189.80321671647377,191.5974578857422,18939800.0
2018-06-05,192.60856792399815,193.302471205699,190.94318492195904,191.26040649414062,15544300.0
2018-06-06,189.36706318434292,190.8540055315744,187.4637787950018,189.6743621826172,22558900.0
2018-06-07,189.089505312926,189.30759140462192,185.14415578072197,186.5418701171875,21503200.0
2018-06-08,185.8975324185664,187.83055445910182,184.80710197213114,187.45387268066406,12677100.0
2018-06-11,187.16640381225798,190.9234202782458,187.1564963077479,189.8726348876953,12928900.0
2018-06-12,190.49714982806762,191.59748783396952,189.89245930003216,190.7251434326172,11562700.0
2018-06-13,191.0621755034795,192.80684900024443,190.2393989599829,190.73504638671875,15853800.0
2018-06-14,191.41903025852488,195.5626352258746,191.2306818280166,195.0967254638672,19120900.0
2018-06-15,194.08562068452486,195.35449206501337,192.94563760655214,194.14511108398438,21860900.0
2018-06-18,193.10423972255302,197.8426278934485,192.44007398845233,196.58367919921875,16826000.0
2018-06-19,194.53170966637177,196.2367380434897,192.1030251474352,195.7708282470703,19994000.0
2018-06-20,197.36681284359656,201.77807194914203,197.07932886341587,200.24156188964844,28230900.0
2018-06-21,200.99495205419396,201.61947269261083,198.34819643922546,199.7459259033203,19045700.0
2018-06-22,199.40888807845093,200.4794883982593,197.574986441324,199.9838409423828,17420200.0
2018-06-25,198.25895162835792,198.25895162835792,191.42893134979929,194.64073181152344,25275100.0
2018-06-26,195.87986297661615,197.36680521036791,194.5217787841377,197.26766967773438,17897600.0
