timestamp,open,high,low,close,volume
2016-10-17,51.02969265252942,51.118655193425916,50.59376805724844,50.90514373779297,23830000.0
2016-10-18,51.18091964340165,51.5545697082547,51.074163936459094,51.296573638916016,19149500.0
2016-10-19,51.127543490592906,51.45670890001692,51.06526904539655,51.1809196472168,22878400.0
2016-10-20,51.154237272437484,51.17203045786358,50.40694045305723,50.931827545166016,49455600.0
2016-10-21,53.62743426285676,53.77867464751115,52.92462207887306,53.07585906982422,80032200.0
2016-10-24,53.32494511860914,54.26796340942383,53.31605022439407,54.26796340942383,54067000.0
2016-10-25,54.134526680542876,54.59713932410233,54.09004541348398,54.25907897949219,35137200.0
2016-10-26,54.09893223951208,54.4458908002351,53.79645493642234,53.93879699707031,29911600.0
2016-10-27,53.92101049332268,54.116732123591916,53.458397890497224,53.46729278564453,28479900.0
2016-10-28,53.387228956860966,53.84094669685387,53.00468735163006,53.26268005371094,33574700.0
2016-10-31,53.520678075683385,53.75198270504327,53.30716323852539,53.30716323852539,26434700.0
2016-11-01,53.3516493229219,53.396130592019276,52.71110818806917,53.200408935546875,24533000.0
2016-11-02,53.21819732738196,53.316058146801666,52.75558470429981,52.871238708496094,22147000.0
2016-11-03,52.96019453950249,53.05805534654334,52.5865478875675,52.67551040649414,21600400.0
2016-11-04,52.17733290360541,52.73780307521218,52.061678874067496,52.230709075927734,28697000.0
2016-11-07,53.1826152584969,53.84094957365535,53.1826152584969,53.751983642578125,31664800.0
2016-11-08,53.86763235685249,54.0722488876459,53.51177884866075,53.79646301269531,22935400.0
2016-11-09,53.378334547629,53.903221639762144,52.6666240990679,53.529571533203125,49632500.0
2016-11-10,53.80536177291161,53.81426006263475,51.26989219432402,52.221805572509766,57822400.0
2016-11-11,51.8036694840329,52.59544751227927,51.6079478523485,52.50648498535156,38767800.0
2016-11-14,52.50647527182153,52.55985481432483,50.95850247624818,51.7057991027832,41328400.0
2016-11-15,52.24318946467567,53.28214180318017,52.234231064508755,52.726837158203125,35904100.0
2016-11-16,52.78954746927516,53.43441580154248,52.67311556666101,53.42546081542969,27332500.0
2016-11-17,54.106150209714876,54.58980143836419,53.71206592153548,54.31214904785156,32132700.0
2016-11-18,54.437535586874276,54.75996971703068,54.00762455220881,54.052406311035156,27686300.0
2016-11-21,54.186740304238086,54.60769623959205,54.11508677625091,54.50917434692383,19652600.0
2016-11-22,54.61666750556012,54.86744809502582,54.46440883813574,54.74205780029297,23206700.0
2016-11-23,54.643526068417685,54.72413458865039,53.96283455494168,54.09718322753906,21848900.0
2016-11-25,54.00762042401916,54.213619232177734,53.85536177232196,54.213619232177734,8409600.0
2016-11-28,54.04346031188069,54.65250189974781,53.92702498626881,54.28528594970703,20732600.0
2016-11-29,54.32109903095658,55.00179058988012,54.20466373470676,54.71518325805664,22366700.0
2016-11-30,54.50918544787827,54.79579278493884,53.93597077375712,53.97179412841797,34655400.0
2016-12-01,53.8374477706146,53.87327454117879,52.789536939699964,53.02240753173828,34542100.0
2016-12-02,52.91493722342666,53.26423973833576,52.664153214889126,53.067195892333984,25515700.0
2016-12-05,53.470232533551474,54.26735939638333,53.34484225175262,53.935970306396484,23552700.0
2016-12-06,54.12406389878932,54.150932272765,53.55980412889397,53.69415283203125,19907000.0
2016-12-07,53.74788237026006,54.97492367220594,53.559796944401135,54.965965270996094,30809000.0
2016-12-08,54.903266938547134,55.154050908414646,54.491269339189564,54.64352798461914,21220800.0
2016-12-09,54.79581239570802,55.52128939913597,54.75103062388337,55.50337600708008,27349400.0
2016-12-12,55.36901175625065,55.79892279520692,55.27944823770406,55.68248748779297,20198100.0
2016-12-13,55.97805934271034,56.80205473625283,55.745192119161686,56.4079704284668,35718900.0
2016-12-14,56.42589348084795,56.82893626046575,56.0049373091771,56.139286041259766,30352700.0
2016-12-15,56.15718623048804,56.560228915348574,55.798925306916594,56.04970932006836,27669900.0
2016-12-16,56.3811004746442,56.3811004746442,55.63771022740558,55.798927307128906,42453100.0
2016-12-19,56.031792699275165,57.11552697643632,55.906398991619625,56.981178283691406,34338200.0
2016-12-20,57.04387592163415,57.14239784506793,56.45274779766076,56.90953063964844,26028400.0
2016-12-21,56.81100871621465,57.05283432374412,56.53335633350392,56.90953063964844,17096300.0
2016-12-22,57.178215056411545,57.41108222288082,56.79308582920451,56.91847610473633,22176600.0
2016-12-23,56.82891259223243,56.90952111458397,56.246739551179196,56.64082717895508,12403800.0
2016-12-27,56.61396729413059,57.38422591037119,56.61396729413059,56.67666244506836,11763200.0
2016-12-28,56.784147100074506,56.784147100074506,56.273627451195885,56.41693115234375,14653300.0
2016-12-29,56.300484568052546,56.60500529917004,56.18404926645876,56.33631134033203,10250600.0
2016-12-30,56.39007556972115,56.41694737034407,55.55712149965574,55.655643463134766,25579900.0
2017-01-03,56.237794767460144,56.28257652874923,55.64666663520782,56.04970932006836,20694100.0
2017-01-04,55.960144386852235,56.20197000643723,55.63771022740558,55.798927307128906,21340000.0
2017-01-05,55.7004053787836,56.121361466575564,55.55710168754392,55.798927307128906,24876000.0
2017-01-06,55.798914938594045,56.56021840556378,55.566047773183584,56.28256607055664,19922900.0
2017-01-09,56.210923872580544,56.497534665979806,56.01388343644469,56.10344696044922,20382700.0
2017-01-10,56.18405124631842,56.48857198816686,55.781008585544136,56.08552932739258,18593000.0
2017-01-11,56.076571920348314,56.631873219748506,55.91535486300164,56.596046447753906,21517300.0
2017-01-12,56.479634275732295,56.784155110709484,55.485463213994116,56.07659149169922,20968200.0
2017-01-13,56.08552724171348,56.30943944308033,55.84370165424179,56.15718078613281,19422300.0
2017-01-17,56.13927730003094,56.15719068929475,55.5571041071609,56.00492858886719,20664000.0
2017-01-18,56.13031271365564,56.157184502905935,55.63770652137114,55.97805404663086,19670100.0
2017-01-19,55.74519055830747,56.407968849054924,55.70936378134017,55.798927307128906,18451700.0
2017-01-20,56.1303289144102,56.264677649550556,55.86163486075974,56.19302749633789,30213500.0
2017-01-23,56.15718938833191,56.53336030426841,56.04075406912936,56.39005661010742,23097600.0
2017-01-24,56.605005659788134,57.08865683875521,56.372135055116985,56.8916130065918,24672900.0
2017-01-25,57.27673767947932,57.41108294067362,56.82891330890736,57.034912109375,23672700.0
2017-01-26,57.42901642329751,57.805187363861,56.91849334925738,57.563358306884766,43554600.0
2017-01-27,58.56647282364361,59.03221401305373,58.118648436349645,58.915775299072266,44818000.0
2017-01-30,58.83517856646744,58.92474209002701,58.038051590247285,58.33361053466797,31651400.0
2017-01-31,58.09178340099823,58.351522380529126,57.55439547205009,57.9036979675293,25270500.0
2017-02-01,57.64395559683248,57.87682619120503,56.846828735248025,56.945350646972656,39671500.0
2017-02-02,56.649797631421364,56.79310133066175,56.20197314421645,56.57814407348633,45827000.0
2017-02-03,56.873695062638795,57.052825494193335,56.48856583061661,57.034912109375,30301800.0
2017-02-06,56.873694197464175,57.00804287324354,56.55126010889669,56.99908447265625,19796400.0
2017-02-07,57.088672334817765,57.124495700420255,56.63188940292847,56.81101989746094,20277200.0
2017-02-08,56.93640274600191,57.15135999455471,56.62292698418486,56.730403900146484,18096400.0
2017-02-09,56.89161921370261,57.715617988136614,56.71248874824918,57.375267028808594,22644400.0
2017-02-10,57.54543395340443,57.590219125581825,57.30360837348803,57.3215217590332,18170700.0
2017-02-13,57.53648186479386,58.09178662773126,57.4379599418008,57.96639633178711,22920100.0
2017-02-14,58.03848630752008,58.31781852358689,57.68705926594893,58.182655334472656,23108400.0
2017-02-15,58.11957899763492,58.18265423473797,57.81321552447305,58.146610260009766,17005200.0
2017-02-16,58.33583837690559,58.78637776755911,58.0655188673248,58.13759994506836,20546300.0
2017-02-17,58.09255134361924,58.290789779595116,57.93936959752357,58.22771453857422,21248800.0
2017-02-21,58.21870092948075,58.52506441695611,58.07452502383194,58.11056900024414,20655900.0
2017-02-22,57.96641126649444,58.020473804306334,57.71411025712304,57.99344253540039,19292700.0
2017-02-23,58.04749465373902,58.32683375656216,57.84025037953564,58.22771453857422,20273100.0
2017-02-24,58.14661387172696,58.389908997583056,57.79519368965542,58.22771453857422,21796800.0
2017-02-27,58.155633071060514,58.155633071060514,57.71410633466829,57.87630081176758,15871500.0
2017-02-28,57.74111852865993,57.849243561219254,57.45277021335273,57.65100860595703,23239800.0
2017-03-01,57.786185134784056,58.56111350862169,57.68706590966393,58.51606369018555,26937500.0
2017-03-02,58.29079251205867,58.34485504270065,57.56091741230496,57.67805862426758,24539600.0
2017-03-03,57.66003483299511,57.92134507673209,57.32663319685477,57.89431381225586,18135900.0
2017-03-06,57.64201870988013,58.17365196450708,57.49784622243109,57.91233825683594,18750300.0
2017-03-07,57.84025804701896,58.371891309714975,57.84025804701896,58.029483795166016,18521000.0
2017-03-08,57.903316436175515,58.64220066008693,57.894303724691895,58.561100006103516,21510900.0
2017-03-09,58.74133106874663,58.75033690726376,58.10156592504992,58.32683563232422,19846800.0
2017-03-10,58.66924402730085,58.804407228710154,58.34485509379291,58.507049560546875,19538200.0
2017-03-13,58.579129926134236,58.74132437186798,58.18265308663282,58.30880355834961,20100000.0
2017-03-14,58.146603888970624,58.16462931170233,57.80419647859763,58.03847885131836,14280200.0
2017-03-15,58.16463943692841,58.49803419397249,57.89431304637069,58.344852447509766,24833800.0
2017-03-16,58.344842926415765,58.35385563787978,57.93936028143419,58.245723724365234,20674300.0
2017-03-17,58.48903546703147,58.78638628317512,58.28178429244745,58.4529914855957,49219700.0
2017-03-20,58.48903100854577,58.73231927133372,58.31782382844825,58.507049560546875,14598100.0
2017-03-21,58.74132511090839,59.020657319697776,57.786176974154834,57.8582649230957,26640500.0
2017-03-22,57.77717082323475,58.69626810584856,57.77717082323475,58.59714889526367,20680000.0
2017-03-23,58.51606673443666,58.78638628317512,58.36287809466303,58.4529914855957,19269200.0
2017-03-24,58.894493242816196,58.97558701062956,58.35384750000957,58.552085876464844,22617100.0
2017-03-27,58.236716804523425,58.76835683881901,57.984415855916126,58.66022491455078,18614700.0
2017-03-28,58.53407850087455,58.993630617538045,58.25474627049367,58.83143615722656,20080400.0
2017-03-29,58.67824945983669,59.02065690285976,58.52506085074795,58.99362564086914,13618400.0
2017-03-30,58.94856338181184,59.45317209844646,58.89450086294133,59.209877014160156,15122800.0
2017-03-31,59.15582888968921,59.642412301977764,58.97560899179373,59.345054626464844,21040300.0
2017-04-03,59.299991318898314,59.417135958135404,58.7413268844521,59.06571578979492,20400900.0
2017-04-04,58.921550124094175,59.30000162118131,58.82243089275899,59.22792053222656,12997400.0
2017-04-05,59.741529391078686,59.78657920792716,58.96660104455123,59.07472610473633,21448600.0
2017-04-06,59.110775872637745,59.52527135154554,59.00265080186233,59.22792053222656,18103500.0
2017-04-07,59.336027790073025,59.43514699165221,58.966589118019776,59.18284606933594,14108500.0
2017-04-10,59.119786936238135,59.309012679498835,58.89451721216306,59.047698974609375,17952700.0
2017-04-11,59.11076864275564,59.1197813557801,58.43495953432165,59.00264358520508,18791500.0
2017-04-12,58.94857839385865,59.029679067502286,58.669246142312616,58.77737808227539,17108500.0
2017-04-13,58.831417574813955,59.34503205778979,58.525047302246094,58.525047302246094,17896500.0
2017-04-17,58.6061667083577,59.01164942354379,58.57913544397006,59.00264358520508,16689300.0
2017-04-18,58.86748059237545,59.20988806694719,58.714298843858025,58.92154312133789,15155600.0
2017-04-19,59.155829316139766,59.245935828393996,58.47100744857242,58.606170654296875,26992800.0
2017-04-20,58.98461642403881,59.24593009657533,58.69627148790982,59.020660400390625,22299500.0
2017-04-21,59.17385150905236,60.101961704271474,58.97561304508583,59.831642150878906,32522600.0
2017-04-24,60.8048075099022,60.96700198772468,60.46239312634004,60.849857330322266,29770000.0
2017-04-25,61.18326394653318,61.30941445340687,60.912937503411264,61.2012825012207,30242700.0
2017-04-26,61.34545941470921,61.55270373300869,60.93096390342313,61.12018966674805,26190800.0
2017-04-27,61.40850704948785,61.61575127457524,60.89489253013194,61.516632080078125,34971000.0
2017-04-28,62.09334435786099,62.300588635207795,60.994027105092016,61.6878547668457,39548800.0
2017-05-01,61.88608238929573,62.67002329515842,61.72388795617533,62.54387283325195,31954400.0
2017-05-02,62.814201914353546,62.814201914353546,62.29157456382933,62.44476318359375,23906100.0
2017-05-03,62.51685964954326,62.51685964954326,61.91313835880277,62.24654006958008,28928000.0
2017-05-04,62.20148862226502,62.24654532674123,61.850068326351824,62.00325012207031,21749400.0
2017-05-05,62.08432435131196,62.201462108456276,61.714878781211894,62.17443084716797,19128800.0
2017-05-08,62.147384953654424,62.21947288324055,61.651789031104016,62.12035369873047,18566100.0
2017-05-09,62.048277671593446,62.42672906249224,61.88608323625329,62.210472106933594,22858400.0
2017-05-10,62.16539436496412,62.67900875710582,62.102319154514525,62.453739166259766,17977800.0
2017-05-11,61.59774826040423,61.93114989639203,61.381491270007544,61.6878547668457,28789400.0
2017-05-12,61.82301576257309,61.82301576257309,61.30940113199017,61.61576461791992,18714100.0
2017-05-15,61.39951393823745,61.70588433030341,60.88589925492902,61.66082763671875,31530300.0
2017-05-16,61.83302149695851,62.92957573586278,61.76958470343816,62.90238952636719,34956000.0
2017-05-17,62.43112406965701,62.62143440516845,61.10800917937013,61.153324127197266,30548800.0
2017-05-18,61.08082965270565,61.742383713114634,60.845204343612224,61.36176300048828,25201300.0
2017-05-19,61.171454659149006,61.71519953996763,61.10801787162168,61.34364318847656,26961100.0
2017-05-22,61.52489623603985,62.07770555395425,61.17146167725419,62.03239059448242,16237600.0
2017-05-23,62.277068601623625,62.30425480655742,61.96894214616217,62.24081802368164,15425800.0
2017-05-24,62.413006152557884,62.42206361141901,62.032378543577636,62.3223762512207,14593900.0
2017-05-25,62.50361838320495,63.328296413542084,62.44924598303248,63.09267807006836,21854100.0
2017-05-26,63.255811034892325,63.63643171753191,63.00205699904209,63.40080642700195,19827900.0
2017-05-30,63.246750666614105,63.808624267578125,63.22862192014603,63.808624267578125,17072800.0
2017-05-31,63.91735199675962,64.10766229923443,63.26485558022364,63.29204177856445,30436400.0
2017-06-01,63.654556825467495,63.989869490248104,62.93862345845432,63.52768325805664,21603600.0
2017-06-02,63.83581714526254,65.12268171535966,63.65456423209216,65.03205871582031,34770300.0
2017-06-05,65.22237015046085,66.05611282233725,65.07736781756489,65.50330352783203,33316800.0
2017-06-06,65.52141925137823,65.81141694542924,65.49422613379717,65.72078704833984,31511100.0
2017-06-07,65.82955015046537,65.94735935731016,65.20423970577711,65.60298919677734,22301800.0
2017-06-08,65.7117401231081,65.72079758299657,64.79643194569186,65.20423889160156,24588300.0
2017-06-09,65.28580263056224,65.32205321139195,62.159257446391095,63.7270622253418,49187400.0
2017-06-12,62.75736673105039,63.382677001962335,61.74237145152646,63.237674713134766,47761700.0
2017-06-13,63.45518505287779,64.18018282674137,63.40081263976994,64.026123046875,25258600.0
2017-06-14,64.26173826889423,64.43391985472694,62.92049467210153,63.68173599243164,25510700.0
2017-06-15,62.77549759505646,63.627368879299574,62.349568867025575,63.346435546875,26068700.0
2017-06-16,63.19239374403966,63.46426278087809,62.7302073930939,63.437076568603516,48345100.0
2017-06-19,63.8901589534284,64.28890825727721,63.75422106219918,64.22547149658203,23798300.0
2017-06-20,64.18018128904784,64.2254962416128,63.31925250304162,63.35550308227539,21512200.0
2017-06-21,63.62736358786238,63.99892678999262,63.38268085321059,63.68173599243164,19891100.0
2017-06-22,63.9264270133464,63.971735046763285,63.174243134905566,63.67267990112305,22965700.0
2017-06-23,63.51862715615157,64.56987332483575,63.36456736339012,64.53362274169922,27617300.0
2017-06-26,64.70580824674225,64.98674161025284,63.83581503456534,63.91737365722656,19607000.0
2017-06-27,63.536762738249514,63.60019953703824,62.693955603432165,62.72114181518555,25215100.0
2017-06-28,62.721129997914694,63.29206107944425,62.34050927689499,63.25581741333008,25806200.0
2017-06-29,62.875198166014364,62.97488554635505,61.706142726276276,62.068641662597656,28918700.0
2017-06-30,62.331446387893834,62.87519127574275,62.29519580682506,62.467384338378906,24161100.0
2017-07-03,62.82987527857543,63.0745580271903,61.64269136970781,61.778629302978516,16165500.0
2017-07-05,61.860193924330254,62.92956171548945,61.82394334838193,62.60331344604492,21176300.0
2017-07-06,61.86925267180724,62.33143888216512,61.73332165178187,62.14112854003906,21117600.0
2017-07-07,62.258964519021944,63.292082200312386,62.258964519021944,62.94771194458008,16878300.0
2017-07-10,62.94765679257905,63.6635898065712,62.71203160610491,63.418907165527344,15014500.0
2017-07-11,63.437054331995206,64.05330027921248,63.21049342366665,63.4279899597168,17460000.0
2017-07-12,64.06236914659588,64.59704960900523,63.93549558215669,64.47924041748047,17750900.0
2017-07-13,64.79642442141984,65.28579684813963,64.6242359062525,65.04110717773438,20269800.0
2017-07-14,65.46706357537438,66.40049377416742,65.2133163656939,65.95643615722656,25868100.0
2017-07-17,65.97454677798655,66.56359967539545,65.90204561969004,66.47297668457031,21803900.0
2017-07-18,66.23733323473697,66.50920904683656,65.84765517233086,66.42765045166016,26435300.0
2017-07-19,66.60892468715454,67.09829720842468,66.56360972785299,66.93517303466797,22416200.0
2017-07-20,67.22516299380402,67.3339147350482,66.40954221970084,67.26141357421875,42361000.0
2017-07-21,66.56358533164037,67.32483350153073,66.30983824637342,66.87171173095703,46717100.0
2017-07-24,66.63609477595598,66.83546948610118,66.27359593151837,66.69953155517578,21394800.0
2017-07-25,66.88079551101742,67.34297487298188,66.60891960413943,67.2342300415039,22018700.0
2017-07-26,67.37016547578745,67.40641606000878,66.88985733451577,67.10736083984375,16252200.0
2017-07-27,66.84455676350873,67.44267418480457,65.53956324200108,66.30081176757812,36844200.0
2017-07-28,65.85672683769127,66.43672224215486,65.73891764787824,66.1920394897461,18306700.0
2017-07-31,66.42766285856996,66.55453641748926,65.62110655654423,65.8839111328125,23600100.0
2017-08-01,66.24642073817856,66.53641847910762,65.6936114642057,65.77517700195312,22132300.0
2017-08-02,65.7479952667425,65.75705272725942,64.74206402200623,65.48518371582031,26499200.0
2017-08-03,65.421740998542,65.64830194460805,65.11361451656465,65.38549041748047,18214400.0
2017-08-04,65.61205179518664,66.19204726780401,65.46704946998659,65.86579895019531,22579000.0
2017-08-07,65.97455182258973,66.06517482034415,65.48517933780596,65.61205291748047,18705700.0
2017-08-08,65.33110983388667,66.27360418110787,65.02299027191941,65.96548461914062,22044600.0
2017-08-09,65.4761241907915,65.7117495494309,65.29487816974118,65.67549896240234,22213400.0
2017-08-10,65.15891643831247,65.42172791287244,64.66047969102804,64.71485900878906,24734500.0
2017-08-11,64.89611844463627,65.88392085833635,64.59705633414139,65.70267486572266,21443700.0
2017-08-14,66.21017494828158,66.80829922141369,66.11048756942623,66.69048309326172,20096600.0
2017-08-15,67.04578665702347,67.04578665702347,66.54470121626878,66.70869445800781,19181400.0
2017-08-16,66.81801918254338,67.51043586993262,66.66313860603977,67.10045623779297,18150400.0
2017-08-17,67.03668179205917,67.30089351548709,65.96161651611328,65.96161651611328,22977500.0
2017-08-18,65.84316505381624,66.3624757737585,65.53340393532623,66.0436019897461,18761500.0
2017-08-21,66.02540667076792,66.03451933947316,65.32387714998549,65.7338638305664,17734800.0
2017-08-22,65.91607944551839,66.72693323559157,65.91607944551839,66.654052734375,14343700.0
2017-08-23,66.47180625383956,66.64491214242777,66.0800450513532,66.2531509399414,13766500.0
2017-08-24,66.27137187579713,66.38070301242638,65.66095533587043,66.22582244873047,17098300.0
2017-08-25,66.38070488267013,66.82712820569441,66.03450003331442,66.3442611694336,12794300.0
2017-08-28,66.562943932899,66.59027499135944,66.09830203721071,66.35340118408203,14569700.0
2017-08-29,65.82495730985785,66.65403623318191,65.64274567553059,66.55381774902344,11478400.0
2017-08-30,66.51738691749776,67.61067083710515,66.35339363446369,67.42845916748047,16897800.0
2017-08-31,67.44667339105037,68.29397080927362,67.23713067900859,68.12086486816406,27652800.0
2017-09-01,68.06619993080908,68.0935309833365,67.09135300206717,67.36467742919922,21736200.0
2017-09-05,66.81802488847892,67.31911732693199,66.4900453253161,67.06401824951172,21556000.0
2017-09-06,67.18245711148896,67.45578153163974,66.82713953585018,66.87269592285156,16535800.0
2017-09-07,67.12776881241734,67.96595317909778,67.05488140202965,67.72907257080078,17471200.0
2017-09-08,67.71998925473027,67.8202077394271,67.27355893165222,67.40111541748047,14703800.0
2017-09-11,67.70175356915978,68.2757333393772,67.70175356915978,68.11174011230469,17910400.0
2017-09-12,68.11173629621888,68.54904690995959,67.75641881595696,68.03884887695312,14394900.0
2017-09-13,68.26662945202658,68.53995384926955,67.92042457298989,68.521728515625,13380800.0
2017-09-14,68.33041453113506,68.77683795981163,67.89309681972695,68.12086486816406,15733900.0
2017-09-15,68.17553560327664,68.68573382002735,67.48311877273684,68.61284637451172,38578400.0
2017-09-18,68.53994816148617,69.21413948089543,68.36684226086892,68.4761734008789,23307000.0
2017-09-19,68.52173544268749,68.97727151685848,68.33952379339064,68.73128509521484,16093300.0
2017-09-20,68.64927750276016,68.83149608311913,67.7017617376778,68.27574157714844,21587900.0
2017-09-21,68.43061526054233,68.54905211264304,67.5195433033533,67.61064910888672,19186100.0
2017-09-22,67.41021405243934,67.88397537595385,67.28266453093796,67.7928695678711,14111400.0
2017-09-25,67.50131687577412,67.64709172300279,66.43536437139177,66.74513244628906,24149200.0
2017-09-26,67.11866832818978,67.24621784405123,66.4991391293225,66.74513244628906,18019600.0
2017-09-27,67.00934402630428,67.5742041810076,66.66313224020632,67.28266143798828,19565100.0
2017-09-28,67.00023264706378,67.39199386716737,66.79068303824806,67.30088806152344,10883800.0
2017-09-29,67.36467530386156,67.91131718995035,67.3100062496026,67.86576080322266,17079100.0
2017-10-02,68.06621112603025,68.33953559811748,67.69267509516978,67.97510528564453,15304800.0
2017-10-03,68.02975544765644,68.22107976413203,67.59244471026335,67.65621948242188,12190400.0
2017-10-04,67.50133241022351,68.07531231462043,67.15512749477233,68.04798126220703,13317700.0
2017-10-05,68.53086049910584,69.35082697102892,68.2939797514547,69.21416473388672,21195300.0
2017-10-06,68.9408453009796,69.26883191373322,68.82240839395826,69.24150085449219,13959800.0
2017-10-09,69.21414873358059,69.7425722212115,69.11393024623926,69.50569152832031,11386500.0
2017-10-10,69.54213524652884,69.81545270670004,69.36902932277046,69.50569152832031,13944500.0
2017-10-11,69.56945289891333,69.66055870142412,69.19591007241375,69.62411499023438,15388900.0
2017-10-12,69.68786885916936,70.41672896264494,69.57854470929558,70.26184844970703,16876500.0
2017-10-13,70.69008195642645,70.94518798700959,70.41676449290884,70.5989761352539,15335700.0
2017-10-16,70.5352013321286,70.8905189001842,70.47142656224499,70.7447509765625,12380100.0
2017-10-17,70.58074691770199,70.71740910394833,70.38030997133102,70.69007110595703,16824000.0
2017-10-18,70.76297509520326,70.92696836689842,70.48965760966409,70.70831298828125,13300700.0
2017-10-19,70.67184510701672,70.99983153828255,70.47140818225128,70.98161315917969,15092800.0
2017-10-20,71.35517416510704,71.94737248312798,71.26406833562595,71.80159759521484,22866400.0
2017-10-23,71.96558451346678,72.28445836395589,71.75604181925765,71.81981658935547,20627200.0
2017-10-24,71.88359643129226,72.15691391488348,71.48272244757686,71.84715270996094,17517200.0
2017-10-25,71.59203907176,72.06579345099294,71.07272831238281,71.63758850097656,20410800.0
2017-10-26,72.1568864726162,72.35732338824495,71.74690692768571,71.75601959228516,32120700.0
2017-10-27,76.86713858357216,78.53439487522664,76.17472199440942,76.35693359375,71066700.0
2017-10-30,76.25671893543799,76.83069870877412,75.71918982490189,76.42982482910156,31756700.0
2017-10-31,76.85805502745629,76.85805502745629,75.71921472293724,75.78298950195312,27086600.0
2017-11-01,76.23852562376074,76.31141307147307,75.50966504849671,75.78298950195312,22307400.0
2017-11-02,75.9378602707874,76.949150886174,75.72831757444095,76.57561492919922,23992900.0
2017-11-03,76.60293068112179,77.02202294103922,75.98340148147705,76.6575927734375,17633500.0
2017-11-06,76.71225101879125,77.16778696771739,76.60292683964224,76.95824432373047,19860900.0
2017-11-07,77.23157515167057,77.3500189675798,76.46627796084859,76.77603912353516,17939700.0
2017-11-08,76.6575964895383,77.08580143590872,76.37516639764618,77.04024505615234,18034200.0
2017-11-09,76.63028588401042,76.77605382644623,75.52788931892087,76.612060546875,21178400.0
2017-11-10,76.33872603391788,76.62115613820359,75.82852792271069,76.41161346435547,19397800.0
2017-11-13,76.22029167901616,76.47539074300822,76.03807309693028,76.46627807617188,14196900.0
2017-11-14,76.07452247979913,76.62116436491733,75.60076803294433,76.57561492919922,18801300.0
2017-11-15,76.42908823561457,76.63053177776335,75.71488439405806,75.98042297363281,19383100.0
2017-11-16,76.09031377386589,76.38332072493459,75.94381379124992,76.18187713623047,20962800.0
2017-11-17,76.1086387949125,76.1086387949125,75.30286435373576,75.44937133789062,22079000.0
2017-11-20,75.44938869752136,75.62335704893556,75.31204011473396,75.56842041015625,16315000.0
2017-11-21,75.76068227634396,76.76789326321833,75.76068227634396,76.65802001953125,21237500.0
2017-11-22,76.75871634440725,76.82281137723375,76.03535412488834,76.09944915771484,20553100.0
2017-11-24,76.00791212692603,76.39248245697222,75.7973100971367,76.23682403564453,7425600.0
2017-11-27,76.28258941073238,76.89607853227055,76.27343796572373,76.79535675048828,18265200.0
2017-11-28,76.97848160223707,77.88497063065476,76.93269643495067,77.72015380859375,21926000.0
2017-11-29,77.56450592690575,77.75679108105835,76.16356624248208,76.31006622314453,27381100.0
2017-11-30,76.46571420720832,77.39051302573286,76.31004884429507,77.07003784179688,33054600.0
2017-12-01,76.54815021318605,77.65608314819325,76.20020658440427,77.15248107910156,29532100.0
2017-12-04,77.29894312772383,77.30810155672648,73.89273406552117,74.24068450927734,39094900.0
2017-12-05,74.47876786257568,75.70573920395341,74.14914117376347,74.70767974853516,26152300.0
2017-12-06,74.67107471598771,76.12695124451984,74.56119447416279,75.79731750488281,26162100.0
2017-12-07,75.57755397330278,75.81562430606475,75.08310342949109,75.53176879882812,23184500.0
2017-12-08,76.5755987785424,77.4454681049092,76.30090871692876,77.06089782714844,24489100.0
2017-12-11,77.17993087398924,78.16883187955592,77.02427247103047,78.04064178466797,22857900.0
2017-12-12,78.11387816026986,78.79146227215834,77.90328316844572,78.3611068725586,23924100.0
2017-12-13,78.5076223255534,78.7456926547299,77.98570347925204,78.15052032470703,22062700.0
2017-12-14,78.22377323878445,78.626660410482,77.39968901751064,77.54619598388672,19306000.0
2017-12-15,78.06809561320014,79.74372496726156,77.7201451466087,79.52397155761719,53936700.0
2017-12-18,79.77121210430296,80.11915563673871,78.95628639440758,79.0936279296875,22283800.0
2017-12-19,79.06616048323895,79.06616048323895,78.07725950344386,78.59002685546875,23524800.0
2017-12-20,78.92880815395435,79.02037848850262,77.56449539638105,78.30616760253906,23674900.0
2017-12-21,78.79148130496277,78.837259494931,78.19630894867964,78.28787231445312,17990700.0
2017-12-22,78.19631341343234,78.40690846815193,77.75679945245302,78.29703521728516,14145800.0
2017-12-26,78.11387716417622,78.31532070915075,77.85749701087597,78.1962890625,9891200.0
2017-12-27,78.42519645143929,78.72736175171636,78.0314678138817,78.48013305664062,14678000.0
2017-12-28,78.6541280611354,78.68159637064157,78.33365280716896,78.48931121826172,10594300.0
2017-12-29,78.4068983357041,78.79147562155148,78.2878666673683,78.32449340820312,18717400.0
2018-01-02,78.8647222365954,79.02953907768298,78.28786678570712,78.69990539550781,22483800.0
2018-01-03,78.80063109352733,79.21267670959426,78.71822616181606,79.06616973876953,26061400.0
2018-01-04,79.28592899804063,80.26567871883219,79.26761911826912,79.76206970214844,21912000.0
2018-01-05,80.265691960758,80.95242783180143,80.05508988653574,80.75098419189453,23407100.0
2018-01-08,80.76011291181304,81.10806345948694,80.21072576676166,80.83336639404297,22113000.0
2018-01-09,81.17214817920929,81.24540165211627,80.4487858523832,80.7784194946289,19484300.0
2018-01-10,80.44880478462373,80.75097019209767,80.03676612776825,80.41217803955078,18652200.0
